time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
633,9556.552003,0.022651,0.0,100.0,9456.529352000001,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
634,9555.350851,0.028113,0.0,80.0,9475.322737999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
635,9554.149699,0.023346000000000002,0.0,0.0,9554.126353,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
636,9552.948546,0.032427,54.5454545454545,0.0,9607.461573545454,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
637,9551.781309,0.031269,100.0,0.0,9651.75004,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
638,9550.780349,0.023382000000000003,100.0,0.0,9650.756967000001,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
639,9549.779389,0.020001,100.0,0.0,9649.759387999999,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
640,9548.778428,0.011802,100.0,0.0,9648.766625999999,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
641,9547.777468,0.003023,0.0,100.0,9447.774445000001,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
642,9546.773093,0.0,0.0,100.0,9446.773093,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
643,9545.571941,0.0,0.0,100.0,9445.571941,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
644,9544.370788,0.0,0.0,100.0,9444.370788,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
645,9543.169636,0.0,0.0,0.0,9543.169636,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
646,9541.968484,0.0,0.0,0.0,9541.968484,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
647,9540.767331,0.0,0.0,0.0,9540.767331,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
648,9539.566179,0.0,45.4545454545455,0.0,9585.020724454545,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
649,9538.365027,0.0,100.0,0.0,9638.365027,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
650,9537.163875,0.0,100.0,0.0,9637.163875,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
651,9535.962722,0.0,100.0,0.0,9635.962722,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
652,9534.76157,0.0,100.0,0.0,9634.76157,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
653,9533.132596,0.0,100.0,0.0,9633.132596,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
654,9531.330867,0.000292,0.0,100.0,9431.330575,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
655,9529.529139,0.007351,0.0,100.0,9429.521788,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
656,9527.727411,0.021617,0.0,100.0,9427.705794,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
657,9525.925682,0.029748999999999998,0.0,100.0,9425.895933,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
658,9524.236061,0.037791,0.0,80.0,9444.198269999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
659,9522.634525,0.041667,0.0,0.0,9522.592858,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
660,9521.032989,0.041457,100.0,0.0,9620.991532,148.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
661,9519.431452,0.038891,54.5454545454545,0.0,9573.938015545455,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
662,9517.829916,0.033081000000000006,100.0,0.0,9617.796835000001,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
663,9516.391595,0.020624,100.0,0.0,9616.370970999998,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
664,9515.190443,0.013195,100.0,0.0,9615.177248,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
665,9513.98929,0.002807,0.0,100.0,9413.986482999999,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
666,9512.788138,0.0,0.0,100.0,9412.788138,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
667,9511.586986,0.0,0.0,100.0,9411.586986,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
668,9510.385834,0.0,0.0,100.0,9410.385834,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
669,9509.184681,0.0,100.0,0.0,9609.184681,148.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
670,9507.983529,0.0,100.0,0.0,9607.983529,236.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
671,9506.782377,0.0,72.7272727272727,0.0,9579.509649727272,300.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
