time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
476,10264.42271,0.0,0.0,0.0,10264.42271,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
477,10263.02137,0.0,0.0,0.0,10263.02137,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
478,10261.62002,0.0,0.0,0.0,10261.62002,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
479,10260.21868,0.0,0.0,0.0,10260.21868,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
480,10258.81733,0.0,0.0,0.0,10258.81733,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
481,10257.41599,0.0,0.0,0.0,10257.41599,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
482,10256.01465,0.0,0.0,0.0,10256.01465,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
483,10254.6133,0.0,0.0,0.0,10254.6133,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
484,10253.21196,0.0,0.0,0.0,10253.21196,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
485,10251.81061,0.0,0.0,0.0,10251.81061,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
486,10250.40927,0.002323,0.0,0.0,10250.406947,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
487,10249.00792,0.013502,0.0,0.0,10248.994418,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
488,10247.60658,0.02481,0.0,0.0,10247.581769999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
489,10246.20524,0.031965,63.6363636363636,0.0,10309.809638636363,96.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
490,10244.80389,0.034654000000000004,100.0,0.0,10344.769236,184.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
491,10243.40255,0.039368,100.0,0.0,10343.363182000001,272.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
492,10242.0012,0.038744,100.0,0.0,10341.962456000001,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
493,10240.59986,0.035802999999999995,0.0,100.0,10140.564057,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
494,10239.19851,0.029911000000000004,0.0,100.0,10139.168599,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
495,10237.79717,0.019521,0.0,100.0,10137.777649,60.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
496,10236.39583,0.009337999999999999,0.0,20.0,10216.386492,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
497,10234.87813,0.00045000000000000004,0.0,0.0,10234.87768,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
498,10233.2766,0.0,0.0,0.0,10233.2766,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
499,10231.67506,0.0,0.0,0.0,10231.67506,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
500,10230.07352,0.0,0.0,0.0,10230.07352,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
501,10228.47199,0.0,0.0,0.0,10228.47199,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
502,10226.61291,0.0,0.0,0.0,10226.61291,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
503,10224.4108,0.0,0.0,0.0,10224.4108,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
504,10222.20869,0.0,0.0,0.0,10222.20869,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
505,10220.00657,0.0,0.0,0.0,10220.00657,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
506,10217.80446,0.0,0.0,0.0,10217.80446,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
507,10215.71304,0.0,0.0,0.0,10215.71304,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
508,10213.91131,0.0,0.0,0.0,10213.91131,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
509,10212.10959,0.0,0.0,0.0,10212.10959,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
510,10210.30786,0.0019890000000000003,0.0,0.0,10210.305871,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
511,10208.50613,0.012456,0.0,0.0,10208.493674,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
512,10206.62986,0.018471,0.0,0.0,10206.611389,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
513,10204.22755,0.025955,63.6363636363636,0.0,10267.837958636364,96.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
514,10201.82525,0.032357,100.0,0.0,10301.792893,184.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
515,10199.42295,0.021207999999999998,100.0,0.0,10299.401742,272.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
516,10197.02064,0.010458,100.0,0.0,10297.010182,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
517,10194.61834,0.012446,0.0,100.0,10094.605894,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
518,10192.21603,0.005982,0.0,100.0,10092.210047999999,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
519,10189.81373,0.005017000000000001,0.0,100.0,10089.808713,60.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
520,10187.41142,0.0019450000000000001,0.0,20.0,10167.409475,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
521,10185.00912,0.0,0.0,0.0,10185.00912,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
522,10182.60681,0.0,0.0,0.0,10182.60681,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
523,10180.53259,0.0,0.0,0.0,10180.53259,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
524,10178.53067,0.0,0.0,0.0,10178.53067,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
525,10176.52875,0.0,0.0,0.0,10176.52875,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
526,10174.52683,0.0,0.0,0.0,10174.52683,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
527,10172.52491,0.0,0.0,0.0,10172.52491,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
528,10170.52299,0.0,0.0,0.0,10170.52299,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
529,10168.52107,0.0,0.0,0.0,10168.52107,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
530,10166.51915,0.0,0.0,0.0,10166.51915,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
531,10164.51722,0.0,0.0,0.0,10164.51722,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
532,10162.5153,0.0,0.0,0.0,10162.5153,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
533,10160.41034,0.0,0.0,0.0,10160.41034,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
534,10158.20823,0.00202,0.0,0.0,10158.20621,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
535,10156.00612,0.012768000000000002,0.0,0.0,10155.993352,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
536,10153.80401,0.024085000000000002,0.0,0.0,10153.779925,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
537,10151.60189,0.03198,63.6363636363636,0.0,10215.206273636364,96.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
538,10149.83502,0.036747,100.0,0.0,10249.798273,184.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
539,10148.83406,0.018958,100.0,0.0,10248.815101999999,272.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
540,10147.8331,0.040181,100.0,0.0,10247.792919,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
541,10146.83214,0.028325,0.0,100.0,10046.803815000001,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
542,10145.83118,0.029104,0.0,100.0,10045.802076,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
543,10144.7041,0.00475,0.0,100.0,10044.69935,60.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
544,10143.10256,0.001734,0.0,20.0,10123.100826,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
545,10141.50103,0.0,0.0,0.0,10141.50103,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
546,10139.89949,0.0,0.0,0.0,10139.89949,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
547,10138.29795,0.0,0.0,0.0,10138.29795,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
548,10136.70796,0.0,0.0,0.0,10136.70796,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
549,10135.30661,0.0,0.0,0.0,10135.30661,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
550,10133.90527,0.0,0.0,0.0,10133.90527,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
551,10132.50393,0.0,0.0,0.0,10132.50393,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
552,10131.10258,0.0,0.0,0.0,10131.10258,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
553,10129.70124,0.0,0.0,0.0,10129.70124,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
554,10128.11866,0.0,0.0,0.0,10128.11866,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
555,10126.51712,0.0,0.0,0.0,10126.51712,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
556,10124.91559,0.0,0.0,0.0,10124.91559,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
557,10123.31405,0.0,0.0,0.0,10123.31405,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
558,10121.71252,0.0005729999999999999,0.0,0.0,10121.711947,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
559,10120.41244,0.003637,0.0,0.0,10120.408803,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
560,10119.21129,0.005335,0.0,0.0,10119.205955,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
561,10118.01014,0.0077220000000000006,63.6363636363636,0.0,10181.638781636364,96.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
562,10116.80899,0.013711000000000001,100.0,0.0,10216.795279,184.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
563,10115.60784,0.016729,100.0,0.0,10215.591111,272.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
564,10114.16622,0.02158,100.0,0.0,10214.144639999999,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
565,10112.56468,0.007535,0.0,100.0,10012.557144999999,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
566,10110.96314,0.00605,0.0,100.0,10010.95709,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
567,10109.36161,0.01345,0.0,100.0,10009.34816,60.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
568,10107.76007,0.001314,0.0,20.0,10087.758756000001,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
569,10106.0688,0.0,0.0,0.0,10106.0688,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
570,10104.26707,0.0,0.0,0.0,10104.26707,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
571,10102.46535,0.0,0.0,0.0,10102.46535,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
572,10100.66362,0.0,0.0,0.0,10100.66362,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
573,10098.86189,0.0,0.0,0.0,10098.86189,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
574,10097.00093,0.0,0.0,0.0,10097.00093,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
575,10094.99901,0.0,0.0,0.0,10094.99901,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
576,10092.99709,0.0,0.0,0.0,10092.99709,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
577,10090.99517,0.0,0.0,0.0,10090.99517,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
578,10088.99325,0.0,0.0,0.0,10088.99325,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
579,10086.99132,0.0,0.0,0.0,10086.99132,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
580,10084.9894,0.0,0.0,0.0,10084.9894,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
581,10082.98748,0.0,0.0,0.0,10082.98748,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
582,10080.98556,7.7e-05,0.0,0.0,10080.985482999999,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
583,10078.98364,0.001498,0.0,0.0,10078.982142,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
584,10076.98172,0.003743,0.0,0.0,10076.977977,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
585,10075.17823,0.00579,63.6363636363636,0.0,10138.808803636364,96.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
586,10073.3765,0.007266,100.0,0.0,10173.369234,184.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
587,10071.57477,0.028585000000000003,100.0,0.0,10171.546185,272.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
588,10069.77304,0.007838,100.0,0.0,10169.765202,360.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
589,10067.97131,0.006819,0.0,100.0,9967.964491,260.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
590,10066.33751,0.014439,0.0,100.0,9966.323070999999,160.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
591,10064.73598,0.007037,0.0,100.0,9964.728943,60.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
592,10063.13444,0.0010960000000000002,0.0,20.0,10043.133344,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
593,10061.5329,0.0,0.0,0.0,10061.5329,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
594,10059.93137,0.0,0.0,0.0,10059.93137,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
595,10058.74211,0.0,0.0,0.0,10058.74211,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
596,10057.74115,0.0,0.0,0.0,10057.74115,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
597,10056.74019,0.0,0.0,0.0,10056.74019,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
598,10055.73923,0.0,0.0,0.0,10055.73923,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
599,10054.73827,0.0,0.0,0.0,10054.73827,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
600,10053.73731,0.0,0.0,0.0,10053.73731,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
601,10052.73635,0.0,0.0,0.0,10052.73635,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
602,10051.73539,0.0,0.0,0.0,10051.73539,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
603,10050.73443,0.0,0.0,0.0,10050.73443,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
604,10049.73347,0.0,0.0,0.0,10049.73347,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
605,10048.65608,0.0,0.0,0.0,10048.65608,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
606,10047.45493,0.0016200000000000001,0.0,0.0,10047.45331,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
607,10046.25377,0.012808,0.0,0.0,10046.240962,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
608,10045.05262,0.024812,0.0,0.0,10045.027808,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
609,10043.85147,0.033532,0.0,0.0,10043.817938,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
610,10042.60439,0.037875,0.0,0.0,10042.566515,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
611,10041.20305,0.037415,0.0,0.0,10041.165635,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
612,10039.8017,0.036496,0.0,0.0,10039.765204,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
613,10038.40036,0.033497,0.0,0.0,10038.366863,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
614,10036.99901,0.02958,0.0,0.0,10036.96943,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
615,10035.6131,0.019018,0.0,0.0,10035.594082,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
616,10034.41194,0.007857000000000001,0.0,0.0,10034.404083,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
617,10033.21079,0.0,0.0,0.0,10033.21079,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
618,10032.00964,0.0,0.0,0.0,10032.00964,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
619,10030.80849,0.0,0.0,0.0,10030.80849,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
620,10029.60733,0.0,0.0,0.0,10029.60733,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
621,10028.40618,0.0,0.0,0.0,10028.40618,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
622,10027.20503,0.0,0.0,0.0,10027.20503,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
623,10026.00388,0.0,0.0,0.0,10026.00388,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
624,10024.80273,0.0,0.0,0.0,10024.80273,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
625,10023.60157,0.0,0.0,0.0,10023.60157,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
626,10022.2458,0.0,0.0,0.0,10022.2458,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
627,10020.84446,0.0,0.0,0.0,10020.84446,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
628,10019.44311,0.0,0.0,0.0,10019.44311,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
629,10018.04177,0.0,0.0,0.0,10018.04177,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
630,10016.64043,0.002143,0.0,0.0,10016.638287,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
631,10015.23908,0.013876,0.0,0.0,10015.225203999998,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
632,10013.83774,0.024405000000000003,0.0,0.0,10013.813335,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
633,10012.43639,0.033728,0.0,0.0,10012.402662,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
634,10011.03505,0.037756,0.0,0.0,10010.997294,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
635,10009.6337,0.037353000000000004,0.0,0.0,10009.596347,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
636,10007.9515,0.040033,0.0,0.0,10007.911467,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
637,10005.94958,0.034792000000000003,0.0,0.0,10005.914788,40.0,343097.45641156886,0.0,189775.75242617817,532873.208837747,343132.6867056742,0.0,190187.3561694,533320.0428750742
